298	6430	1
298	3871	1
298	3744	1
298	289	1
298	4906	1
298	7594	1
298	3377	1
298	6714	1
298	1082	1
298	3901	1
298	1855	1
298	8771	1
298	68	1
298	1094	1
298	1096	1
298	2121	1
298	7885	1
298	7886	1
298	1614	1
298	1363	1
298	1492	1
298	1236	1
298	3928	1
298	3808	1
298	3936	1
298	2787	1
298	4965	1
298	3814	1
298	3942	1
298	750	1
298	5742	1
298	1653	1
298	3958	1
298	3962	1
298	39	0
298	4494	0
298	2009	0
298	3637	0
298	8477	0
298	20	0
298	3293	0
298	7539	0
298	512	0
298	2958	0
298	7190	0
298	5945	0
298	8003	0
298	1145	0
298	2862	0
298	2831	0
298	704	0
298	900	0
298	2557	0
298	3193	0
298	3372	0
298	8547	0
298	6301	0
298	3040	0
298	7691	0
298	7224	0
298	3019	0
298	3158	0
298	1791	0
298	1825	0
298	4813	0
298	6333	0
298	26	0
298	5840	0
298	1691	0
298	2977	0
298	1380	0
298	8483	0
298	630	0
298	2171	0
298	3565	0
298	2938	0
299	8579	1
299	3590	1
299	1670	1
299	1288	1
299	3980	1
299	7949	1
299	7694	1
299	143	1
299	4753	1
299	8469	1
299	7959	1
299	1659	1
299	8605	1
299	1950	1
299	2590	1
299	3870	1
299	2468	1
299	7976	1
299	8746	1
299	4142	1
299	3887	1
299	4151	1
299	5818	1
299	4028	1
299	5059	1
299	8515	1
299	2506	1
299	4173	1
299	217	1
299	1626	1
299	4186	1
299	6110	1
299	991	1
299	1891	1
299	3299	1
299	4195	1
299	4201	1
299	8442	1
299	2540	1
299	4722	1
299	5107	1
299	4211	1
299	8569	1
299	5114	1
299	5243	1
299	4221	1
299	3838	1
299	2559	1
299	115	0
299	7476	0
299	1929	0
299	46	0
299	6106	0
299	4498	0
299	7789	0
299	7861	0
299	6058	0
299	8549	0
299	5661	0
299	7160	0
299	1391	0
299	2725	0
299	5536	0
299	7024	0
299	4936	0
299	7012	0
299	4541	0
299	5951	0
299	1392	0
299	28	0
299	8356	0
299	979	0
299	968	0
299	3911	0
299	3930	0
299	3690	0
299	4295	0
299	1440	0
299	2374	0
299	444	0
299	2728	0
299	6327	0
299	4333	0
299	5401	0
299	3239	0
299	2020	0
299	1536	0
299	7901	0
299	4098	0
299	909	0
299	5528	0
299	1261	0
299	165	0
299	3250	0
299	5517	0
299	3639	0
300	8707	1
300	8198	1
300	6534	1
300	4232	1
300	1548	1
300	6029	1
300	4240	1
300	5265	1
300	4247	1
300	4249	1
300	5274	1
300	4259	1
300	8230	1
300	8109	1
300	4909	1
300	4271	1
300	3516	1
300	8127	1
300	5313	1
300	5956	1
300	8388	1
300	2248	1
300	1865	1
300	5453	1
300	4301	1
300	4688	1
300	8275	1
300	5973	1
300	4313	1
300	7516	1
300	7423	1
300	5604	1
300	4456	1
300	5737	1
300	7406	1
300	4350	1
300	8703	1
300	3044	0
300	6425	0
300	6483	0
300	1908	0
300	7508	0
300	4119	0
300	7825	0
300	1354	0
300	5924	0
300	2505	0
300	5220	0
300	2517	0
300	7798	0
300	7912	0
300	6321	0
300	7713	0
300	1732	0
300	3987	0
300	7358	0
300	4093	0
300	4137	0
300	7552	0
300	4846	0
300	2587	0
300	2306	0
300	4559	0
300	8221	0
300	2956	0
300	2056	0
300	5300	0
300	889	0
300	1559	0
300	4710	0
300	3782	0
300	6093	0
300	193	0
300	282	0
301	7168	1
301	8065	1
301	7938	1
301	1672	1
301	8584	1
301	2312	1
301	4497	1
301	5144	1
301	4504	1
301	8474	1
301	1950	1
301	2590	1
301	2078	1
301	4002	1
301	2468	1
301	3620	1
301	7336	1
301	3756	1
301	4524	1
301	4142	1
301	2864	1
301	2865	1
301	1585	1
301	4529	1
301	3263	1
301	8384	1
301	4546	1
301	5059	1
301	8133	1
301	5581	1
301	4173	1
301	5839	1
301	8399	1
301	5969	1
301	4559	1
301	4567	1
301	1626	1
301	2142	1
301	1637	1
301	5107	1
301	6902	1
301	5624	1
301	5243	1
301	1356	0
301	7520	0
301	4269	0
301	1518	0
301	4916	0
301	5248	0
301	1825	0
301	5393	0
301	1507	0
301	7063	0
301	234	0
301	1554	0
301	4462	0
301	8349	0
301	3599	0
301	377	0
301	1157	0
301	7551	0
301	855	0
301	5689	0
301	2504	0
301	5182	0
301	5645	0
301	7310	0
301	6994	0
301	2368	0
301	5445	0
301	7996	0
301	2776	0
301	7821	0
301	2286	0
301	4379	0
301	469	0
301	6148	0
301	5078	0
301	1061	0
301	1924	0
301	6692	0
301	2872	0
301	1524	0
301	3043	0
301	484	0
301	2042	0
302	261	1
302	3078	1
302	4490	1
302	1293	1
302	270	1
302	8593	1
302	3473	1
302	8344	1
302	156	1
302	2977	1
302	1955	1
302	308	1
302	4799	1
302	4672	1
302	4680	1
302	1353	1
302	1633	1
302	4705	1
302	8551	1
302	243	1
302	6136	1
302	4057	0
302	1210	0
302	7433	0
302	6276	0
302	226	0
302	1553	0
302	7167	0
302	5336	0
302	4552	0
302	604	0
302	3337	0
302	138	0
302	4997	0
302	3086	0
302	5589	0
302	5324	0
302	7380	0
302	6685	0
302	5274	0
302	532	0
302	7370	0
303	896	1
303	7297	1
303	8324	1
303	2442	1
303	3467	1
303	5133	1
303	1294	1
303	6413	1
303	5265	1
303	8088	1
303	6043	1
303	5794	1
303	4772	1
303	8103	1
303	8240	1
303	4912	1
303	6836	1
303	5301	1
303	8628	1
303	3258	1
303	1215	1
303	6848	1
303	5313	1
303	8257	1
303	5956	1
303	1865	1
303	8649	1
303	5711	1
303	5328	1
303	4182	1
303	8666	1
303	5979	1
303	4964	1
303	5734	1
303	8688	1
303	4856	1
303	8308	1
303	6261	1
303	2808	1
303	4345	1
303	6522	1
303	103	0
303	4723	0
303	2739	0
303	8310	0
303	5122	0
303	4660	0
303	3999	0
303	4622	0
303	5977	0
303	2029	0
303	5546	0
303	2754	0
303	701	0
303	2960	0
303	1160	0
303	4198	0
303	6546	0
303	6190	0
303	5718	0
303	293	0
303	6797	0
303	4667	0
303	4368	0
303	5196	0
303	5944	0
303	5879	0
303	4235	0
303	3165	0
303	402	0
303	6288	0
303	7237	0
303	3668	0
303	8245	0
303	3549	0
303	6490	0
303	1022	0
303	7542	0
303	1040	0
303	3867	0
303	4379	0
303	2161	0
304	8707	1
304	7814	1
304	6029	1
304	1294	1
304	5265	1
304	6034	1
304	3987	1
304	4881	1
304	5274	1
304	2980	1
304	1062	1
304	6951	1
304	7725	1
304	6575	1
304	4913	1
304	5948	1
304	5053	1
304	5313	1
304	4165	1
304	8648	1
304	1865	1
304	5453	1
304	5328	1
304	8275	1
304	2775	1
304	1368	1
304	4699	1
304	3676	1
304	4832	1
304	2664	1
304	745	1
304	2932	1
304	1269	1
304	7798	1
304	5620	1
304	8186	1
304	3070	1
304	2983	0
304	7771	0
304	4041	0
304	7054	0
304	742	0
304	87	0
304	2864	0
304	4730	0
304	1126	0
304	1799	0
304	4738	0
304	3228	0
304	1842	0
304	975	0
304	4049	0
304	1436	0
304	81	0
304	8603	0
304	4167	0
304	5764	0
304	6331	0
304	191	0
304	1675	0
304	5121	0
304	4035	0
304	2807	0
304	1656	0
304	2869	0
304	4569	0
304	7235	0
304	649	0
304	5805	0
304	86	0
304	158	0
304	5656	0
304	4375	0
304	1503	0
305	2176	1
305	4102	1
305	8333	1
305	5274	1
305	6043	1
305	4252	1
305	4381	1
305	3614	1
305	3872	1
305	3489	1
305	3106	1
305	5158	1
305	8359	1
305	811	1
305	7603	1
305	6836	1
305	7733	1
305	1215	1
305	6207	1
305	3524	1
305	4165	1
305	1865	1
305	5066	1
305	3408	1
305	8018	1
305	5203	1
305	5210	1
305	3295	1
305	8673	1
305	3431	1
305	1390	1
305	4857	1
305	8446	1
305	3455	1
305	1946	0
305	2738	0
305	3902	0
305	1200	0
305	1879	0
305	8686	0
305	3920	0
305	6353	0
305	8299	0
305	4582	0
305	6026	0
305	5519	0
305	8551	0
305	7999	0
305	3732	0
305	6121	0
305	7017	0
305	7351	0
305	5255	0
305	8775	0
305	3912	0
305	148	0
305	5701	0
305	4438	0
305	6402	0
305	3479	0
305	7967	0
305	1756	0
305	6817	0
305	7265	0
305	8659	0
305	3599	0
305	3197	0
305	88	0
306	5257	1
306	8331	1
306	1548	1
306	6029	1
306	1294	1
306	3856	1
306	5265	1
306	4499	1
306	4118	1
306	5274	1
306	4890	1
306	5148	1
306	5277	1
306	3614	1
306	1062	1
306	2214	1
306	8491	1
306	5425	1
306	8628	1
306	5301	1
306	4406	1
306	1215	1
306	7743	1
306	5313	1
306	4165	1
306	1865	1
306	3147	1
306	3149	1
306	5711	1
306	8662	1
306	5463	1
306	1368	1
306	8663	1
306	2010	1
306	4824	1
306	5600	1
306	8165	1
306	2664	1
306	5353	1
306	5994	1
306	7914	1
306	1776	1
306	6004	1
306	2679	1
306	3688	0
306	5818	0
306	7174	0
306	3628	0
306	3610	0
306	2141	0
306	1301	0
306	6162	0
306	3237	0
306	1650	0
306	699	0
306	3459	0
306	3851	0
306	5358	0
306	8599	0
306	5514	0
306	4775	0
306	2968	0
306	843	0
306	3711	0
306	7313	0
306	5480	0
306	6554	0
306	8553	0
306	2466	0
306	5680	0
306	4412	0
306	1474	0
306	2673	0
306	6212	0
306	8384	0
306	7466	0
306	52	0
306	4432	0
306	5298	0
306	779	0
306	2529	0
306	5770	0
306	2321	0
306	2386	0
306	3528	0
306	2027	0
306	4234	0
306	1404	0
307	8451	1
307	8198	1
307	2442	1
307	8715	1
307	1548	1
307	1294	1
307	7438	1
307	5274	1
307	6043	1
307	6430	1
307	4638	1
307	801	1
307	4772	1
307	4644	1
307	8109	1
307	5811	1
307	8127	1
307	1600	1
307	5314	1
307	2755	1
307	1094	1
307	4423	1
307	1865	1
307	5453	1
307	719	1
307	4182	1
307	1626	1
307	478	1
307	3295	1
307	991	1
307	5861	1
307	8681	1
307	1269	1
307	4857	1
307	6522	1
307	3305	0
307	4930	0
307	1185	0
307	4987	0
307	7307	0
307	6582	0
307	1243	0
307	7362	0
307	8643	0
307	884	0
307	111	0
307	6189	0
307	1551	0
307	868	0
307	1080	0
307	3311	0
307	280	0
307	560	0
307	4392	0
307	6891	0
307	7622	0
307	1485	0
307	1636	0
307	1521	0
307	3770	0
307	4162	0
307	4442	0
307	7214	0
307	8663	0
307	4354	0
307	4214	0
307	589	0
307	2284	0
307	6882	0
307	3253	0
308	8451	1
308	8718	1
308	6297	1
308	5274	1
308	7580	1
308	5407	1
308	6951	1
308	5417	1
308	5301	1
308	8632	1
308	1208	1
308	8637	1
308	6207	1
308	1600	1
308	5313	1
308	7360	1
308	5441	1
308	1865	1
308	5453	1
308	8275	1
308	5343	1
308	5471	1
308	4321	1
308	7010	1
308	3683	1
308	5351	1
308	8692	1
308	6261	1
308	5364	1
308	120	1
308	7038	1
308	276	0
308	3168	0
308	8628	0
308	8694	0
308	277	0
308	6378	0
308	5490	0
308	7837	0
308	7708	0
308	2365	0
308	6656	0
308	8703	0
308	2380	0
308	8141	0
308	4745	0
308	5998	0
308	6675	0
308	4930	0
308	1420	0
308	2877	0
308	8447	0
308	174	0
308	7029	0
308	4496	0
308	7244	0
308	3452	0
308	6399	0
308	4498	0
308	4314	0
308	1014	0
308	4101	0
309	5517	1
309	4118	1
309	4759	1
309	5529	1
309	6043	1
309	7325	1
309	7840	1
309	4001	1
309	5285	1
309	1062	1
309	5544	1
309	4914	1
309	5301	1
309	5046	1
309	4536	1
309	6848	1
309	5313	1
309	1600	1
309	5577	1
309	5453	1
309	5711	1
309	4692	1
309	4182	1
309	8662	1
309	5463	1
309	217	1
309	2010	1
309	4698	1
309	991	1
309	2659	1
309	5607	1
309	5737	1
309	1902	1
309	8688	1
309	6261	1
309	4987	1
309	3070	1
309	3161	0
309	4587	0
309	4662	0
309	6295	0
309	142	0
309	2478	0
309	2620	0
309	7831	0
309	1341	0
309	7963	0
309	5699	0
309	8569	0
309	5280	0
309	1172	0
309	2241	0
309	4597	0
309	239	0
309	6086	0
309	5667	0
309	8377	0
309	3484	0
309	7500	0
309	5627	0
309	8475	0
309	7784	0
309	5965	0
309	679	0
309	4120	0
309	8249	0
309	7952	0
309	4271	0
309	7063	0
309	6718	0
309	3744	0
309	1525	0
309	5341	0
309	2824	0
310	5636	1
310	4741	1
310	3334	1
310	1548	1
310	1294	1
310	5265	1
310	5649	1
310	8088	1
310	1817	1
310	5274	1
310	6043	1
310	5794	1
310	5285	1
310	1062	1
310	6951	1
310	3496	1
310	4909	1
310	5425	1
310	6836	1
310	5301	1
310	5557	1
310	5313	1
310	5453	1
310	2010	1
310	5979	1
310	5861	1
310	8308	1
310	2808	1
310	6522	1
310	4832	0
310	6354	0
310	8208	0
310	359	0
310	2385	0
310	4760	0
310	4797	0
310	3580	0
310	4446	0
310	3899	0
310	4700	0
310	5955	0
310	5055	0
310	7552	0
310	778	0
310	1549	0
310	5679	0
310	4149	0
310	6071	0
310	5461	0
310	6366	0
310	5108	0
310	2064	0
310	7820	0
310	7863	0
310	339	0
310	7202	0
310	5761	0
310	7895	0
311	5376	1
311	4102	1
311	8583	1
311	1801	1
311	5641	1
311	6923	1
311	138	1
311	4109	1
311	7694	1
311	3856	1
311	3222	1
311	5399	1
311	5272	1
311	8218	1
311	4252	1
311	4381	1
311	3485	1
311	3614	1
311	2590	1
311	4008	1
311	5675	1
311	3247	1
311	4017	1
311	7603	1
311	6836	1
311	7733	1
311	5684	1
311	311	1
311	3387	1
311	5693	1
311	2879	1
311	1855	1
311	6734	1
311	5839	1
311	6097	1
311	1882	1
311	7646	1
311	3295	1
311	6496	1
311	3551	1
311	5727	1
311	7932	1
311	4197	1
311	8552	1
311	1390	1
311	634	1
311	124	1
311	2815	1
311	8422	0
311	1561	0
311	3158	0
311	1925	0
311	6677	0
311	3345	0
311	7678	0
311	5757	0
311	8192	0
311	366	0
311	6657	0
311	327	0
311	1384	0
311	7657	0
311	8411	0
311	2711	0
311	972	0
311	4079	0
311	436	0
311	2620	0
311	8022	0
311	1008	0
311	3549	0
311	196	0
311	8238	0
311	6779	0
311	368	0
311	7388	0
311	4962	0
311	2009	0
311	2649	0
311	2177	0
311	3237	0
311	8307	0
311	6701	0
311	8098	0
311	8666	0
311	7859	0
311	6548	0
311	314	0
311	1867	0
311	465	0
311	4603	0
311	7856	0
311	7494	0
311	4546	0
311	997	0
311	4204	0
312	5763	1
312	5133	1
312	1294	1
312	5265	1
312	915	1
312	5785	1
312	5274	1
312	8605	1
312	7325	1
312	4772	1
312	1062	1
312	5803	1
312	8109	1
312	7855	1
312	3123	1
312	3511	1
312	4663	1
312	5818	1
312	8764	1
312	1215	1
312	2879	1
312	5313	1
312	6848	1
312	1600	1
312	1865	1
312	5453	1
312	5711	1
312	719	1
312	986	1
312	5853	1
312	4708	1
312	4964	1
312	2664	1
312	5738	1
312	4845	1
312	8308	1
312	5749	1
312	6522	1
312	6399	1
312	1816	0
312	7348	0
312	4998	0
312	8050	0
312	3651	0
312	3656	0
312	3061	0
312	889	0
312	3838	0
312	8504	0
312	500	0
312	3497	0
312	3900	0
312	3120	0
312	4700	0
312	4523	0
312	4094	0
312	5459	0
312	5157	0
312	7962	0
312	206	0
312	4018	0
312	4645	0
312	360	0
312	8672	0
312	7157	0
312	344	0
312	8229	0
312	606	0
312	5340	0
312	8097	0
312	8353	0
312	8430	0
312	6600	0
312	7755	0
312	4367	0
312	1874	0
312	5855	0
312	7914	0
313	8072	1
313	7947	1
313	6158	1
313	1430	1
313	4249	1
313	5882	1
313	8603	1
313	2460	1
313	2975	1
313	8352	1
313	7206	1
313	45	1
313	6063	1
313	7090	1
313	6836	1
313	1588	1
313	4021	1
313	3387	1
313	7099	1
313	5821	1
313	4288	1
313	5830	1
313	1353	1
313	5961	1
313	2650	1
313	3295	1
313	7904	1
313	2668	1
313	7538	1
313	6003	1
313	8568	1
313	2810	1
313	6015	1
313	3751	0
313	3287	0
313	2885	0
313	2803	0
313	1338	0
313	8525	0
313	8004	0
313	8780	0
313	8400	0
313	5449	0
313	7579	0
313	3095	0
313	7755	0
313	4927	0
313	2321	0
313	1750	0
313	213	0
313	6173	0
313	4687	0
313	3470	0
313	3456	0
313	2653	0
313	2228	0
313	3974	0
313	6017	0
313	3558	0
313	1681	0
313	8161	0
313	1526	0
313	7846	0
313	4663	0
313	2075	0
313	3191	0
314	8065	1
314	7938	1
314	6280	1
314	3980	1
314	5393	1
314	5399	1
314	4504	1
314	2590	1
314	2468	1
314	5932	1
314	5805	1
314	6064	1
314	7993	1
314	190	1
314	8386	1
314	5827	1
314	5059	1
314	6342	1
314	6348	1
314	6355	1
314	2517	1
314	5978	1
314	5856	1
314	6374	1
314	5747	1
314	6135	1
314	764	1
314	5885	1
314	6143	1
314	2640	0
314	6087	0
314	2749	0
314	670	0
314	3077	0
314	4225	0
314	1782	0
314	843	0
314	7257	0
314	3322	0
314	6737	0
314	7266	0
314	6354	0
314	1600	0
314	7882	0
314	4473	0
314	5114	0
314	8451	0
314	2507	0
314	904	0
314	5904	0
314	605	0
314	1563	0
314	1556	0
314	3968	0
314	7570	0
314	7253	0
314	808	0
314	1957	0
315	8070	1
315	7434	1
315	1294	1
315	6543	1
315	5265	1
315	8088	1
315	920	1
315	7193	1
315	5274	1
315	5148	1
315	3485	1
315	6424	1
315	7336	1
315	8105	1
315	2091	1
315	2864	1
315	8627	1
315	61	1
315	1855	1
315	6848	1
315	2755	1
315	5059	1
315	1865	1
315	8782	1
315	7380	1
315	5460	1
315	6486	1
315	7769	1
315	3548	1
315	2142	1
315	3295	1
315	7135	1
315	489	1
315	2668	1
315	2540	1
315	3183	1
315	8432	1
315	4466	1
315	6517	1
315	8442	1
315	6609	0
315	4968	0
315	5464	0
315	2464	0
315	4880	0
315	957	0
315	23	0
315	2284	0
315	4228	0
315	6359	0
315	3857	0
315	5698	0
315	5233	0
315	3645	0
315	6608	0
315	4025	0
315	6757	0
315	503	0
315	7156	0
315	1290	0
315	3480	0
315	7106	0
315	8614	0
315	6434	0
315	7279	0
315	410	0
315	3375	0
315	7149	0
315	2450	0
315	28	0
315	5718	0
315	6818	0
315	754	0
315	2884	0
315	1977	0
315	7254	0
315	2800	0
315	7561	0
315	1899	0
315	5754	0
316	8451	1
316	7051	1
316	1548	1
316	1294	1
316	5265	1
316	6034	1
316	5274	1
316	6043	1
316	5794	1
316	5027	1
316	4772	1
316	5285	1
316	1062	1
316	6951	1
316	5425	1
316	4401	1
316	5301	1
316	8127	1
316	6848	1
316	5313	1
316	1600	1
316	8648	1
316	1865	1
316	5453	1
316	5328	1
316	5587	1
316	5973	1
316	5979	1
316	8675	1
316	2664	1
316	5737	1
316	2799	1
316	8688	1
316	8692	1
316	1269	1
316	4857	1
316	6522	1
316	7663	0
316	937	0
316	3286	0
316	880	0
316	6115	0
316	2820	0
316	767	0
316	3683	0
316	3803	0
316	5598	0
316	3001	0
316	7892	0
316	3381	0
316	1235	0
316	5763	0
316	5671	0
316	2398	0
316	4377	0
316	6323	0
316	140	0
316	6568	0
316	1805	0
316	3866	0
316	7230	0
316	7881	0
316	507	0
316	434	0
316	1881	0
316	3797	0
316	4509	0
316	5539	0
316	1352	0
316	2247	0
316	8041	0
316	3893	0
316	5451	0
316	7762	0
317	4102	1
317	1548	1
317	1294	1
317	5265	1
317	1682	1
317	1299	1
317	5274	1
317	6043	1
317	4252	1
317	8605	1
317	6430	1
317	4381	1
317	5794	1
317	5155	1
317	4772	1
317	3620	1
317	1062	1
317	8109	1
317	4909	1
317	8628	1
317	6582	1
317	2619	1
317	7743	1
317	8127	1
317	5313	1
317	1865	1
317	5453	1
317	5973	1
317	8662	1
317	7897	1
317	4700	1
317	8545	1
317	6626	1
317	6641	1
317	247	1
317	5240	1
317	4857	1
317	6651	1
317	5987	0
317	8463	0
317	4709	0
317	2506	0
317	6301	0
317	624	0
317	4206	0
317	1032	0
317	4708	0
317	4644	0
317	6871	0
317	2988	0
317	2765	0
317	3625	0
317	4653	0
317	1836	0
317	1776	0
317	4304	0
317	1794	0
317	4552	0
317	2509	0
317	7086	0
317	1920	0
317	2329	0
317	4561	0
317	6059	0
317	4710	0
317	3359	0
317	6767	0
317	2009	0
317	5964	0
317	7812	0
317	5714	0
317	6483	0
317	4960	0
317	3194	0
317	8699	0
317	1487	0
318	6785	1
318	6918	1
318	7687	1
318	6664	1
318	2827	1
318	1690	1
318	6814	1
318	416	1
318	7078	1
318	4264	1
318	6696	1
318	6442	1
318	6952	1
318	4023	1
318	8505	1
318	6858	1
318	2767	1
318	6737	1
318	740	1
318	2789	1
318	6766	1
318	1557	0
318	5379	0
318	6761	0
318	7076	0
318	1587	0
318	3739	0
318	7150	0
318	3408	0
318	376	0
318	8562	0
318	4614	0
318	1109	0
318	1739	0
318	1410	0
318	4332	0
318	5099	0
318	1764	0
318	4582	0
318	8222	0
318	63	0
318	5927	0
319	4102	1
319	1801	1
319	777	1
319	7179	1
319	5371	1
319	3856	1
319	7184	1
319	7191	1
319	8218	1
319	3614	1
319	2975	1
319	8224	1
319	7198	1
319	2724	1
319	45	1
319	8110	1
319	2864	1
319	7603	1
319	6582	1
319	1726	1
319	7743	1
319	1855	1
319	2755	1
319	1865	1
319	1353	1
319	8782	1
319	4942	1
319	3408	1
319	8657	1
319	8023	1
319	1626	1
319	3418	1
319	7134	1
319	3295	1
319	2787	1
319	1381	1
319	2668	1
319	7789	1
319	2670	1
319	4079	1
319	2925	1
319	7793	1
319	3956	1
319	2679	1
319	4857	1
319	4219	1
319	8700	1
319	7391	0
319	2156	0
319	1339	0
319	947	0
319	7336	0
319	4414	0
319	5414	0
319	6640	0
319	6594	0
319	1887	0
319	7469	0
319	7486	0
319	1449	0
319	2534	0
319	1444	0
319	1527	0
319	902	0
319	4628	0
319	6119	0
319	5593	0
319	1657	0
319	5958	0
319	5519	0
319	4119	0
319	3292	0
319	4853	0
319	5226	0
319	8739	0
319	8658	0
319	5928	0
319	6470	0
319	1923	0
319	4600	0
319	8775	0
319	4171	0
319	2075	0
319	7220	0
319	6642	0
319	3116	0
319	2139	0
319	1871	0
319	3989	0
319	619	0
319	390	0
319	4860	0
319	851	0
319	2196	0
320	8065	1
320	4102	1
320	8458	1
320	6540	1
320	3343	1
320	5393	1
320	8083	1
320	8469	1
320	8470	1
320	3222	1
320	5144	1
320	7322	1
320	4252	1
320	2590	1
320	1950	1
320	4002	1
320	2468	1
320	3620	1
320	7336	1
320	8111	1
320	7728	1
320	2865	1
320	1585	1
320	8117	1
320	7349	1
320	3516	1
320	5059	1
320	5827	1
320	7241	1
320	8399	1
320	5591	1
320	4567	1
320	1626	1
320	7260	1
320	2142	1
320	991	1
320	6496	1
320	1637	1
320	4197	1
320	7269	1
320	7275	1
320	5107	1
320	504	1
320	3961	1
320	8442	1
320	7294	1
320	4613	0
320	84	0
320	1629	0
320	5436	0
320	3625	0
320	6563	0
320	1846	0
320	2158	0
320	8433	0
320	6086	0
320	3484	0
320	6776	0
320	2775	0
320	7279	0
320	3579	0
320	107	0
320	7519	0
320	1748	0
320	5146	0
320	6305	0
320	2890	0
320	5035	0
320	8122	0
320	4523	0
320	8721	0
320	5733	0
320	4898	0
320	4254	0
320	4793	0
320	4668	0
320	5441	0
320	587	0
320	1079	0
320	7896	0
320	3847	0
320	3353	0
320	2990	0
320	2616	0
320	7112	0
320	4086	0
320	8349	0
320	1645	0
320	7743	0
320	6392	0
320	8052	0
320	8100	0
321	7427	1
321	7557	1
321	2697	1
321	4239	1
321	7582	1
321	7845	1
321	7589	1
321	7727	1
321	7600	1
321	7089	1
321	7359	1
321	8647	1
321	8146	1
321	7378	1
321	857	1
321	3548	1
321	7524	1
321	8680	1
321	5994	1
321	7530	1
321	2925	1
321	2932	1
321	7413	1
321	7031	1
321	7548	1
321	2046	1
321	646	0
321	2233	0
321	5886	0
321	7384	0
321	4251	0
321	4139	0
321	7867	0
321	8652	0
321	250	0
321	4178	0
321	806	0
321	274	0
321	2664	0
321	8619	0
321	3320	0
321	481	0
321	7182	0
321	2872	0
321	3489	0
321	5135	0
321	7282	0
321	7054	0
321	4901	0
321	625	0
321	5092	0
321	2884	0
322	1664	1
322	5376	1
322	7946	1
322	7692	1
322	1294	1
322	7824	1
322	8724	1
322	6036	1
322	6167	1
322	3481	1
322	3614	1
322	2975	1
322	3872	1
322	7206	1
322	1069	1
322	5425	1
322	7603	1
322	1588	1
322	8632	1
322	7743	1
322	8773	1
322	7756	1
322	6863	1
322	2815	1
322	7765	1
322	7893	1
322	1368	1
322	4441	1
322	3418	1
322	7773	1
322	3295	1
322	482	1
322	2668	1
322	2670	1
322	2932	1
322	7926	1
322	8700	1
322	3455	1
322	4953	0
322	8216	0
322	6822	0
322	1761	0
322	4052	0
322	5340	0
322	4618	0
322	948	0
322	713	0
322	2641	0
322	3554	0
322	1719	0
322	7311	0
322	5880	0
322	5815	0
322	1520	0
322	8145	0
322	1892	0
322	856	0
322	6384	0
322	2126	0
322	3897	0
322	1838	0
322	1077	0
322	1585	0
322	5047	0
322	1370	0
322	4567	0
322	4539	0
322	2594	0
322	6949	0
322	8423	0
322	5505	0
322	392	0
322	1598	0
322	1497	0
322	1149	0
322	7277	0
323	1664	1
323	7426	1
323	8067	1
323	777	1
323	5641	1
323	1294	1
323	7439	1
323	4118	1
323	5274	1
323	8218	1
323	4252	1
323	3740	1
323	3614	1
323	2975	1
323	1062	1
323	1194	1
323	4145	1
323	7603	1
323	3636	1
323	7733	1
323	2363	1
323	3645	1
323	7743	1
323	1600	1
323	4165	1
323	1865	1
323	5453	1
323	3534	1
323	8657	1
323	4182	1
323	217	1
323	2010	1
323	8667	1
323	3421	1
323	3295	1
323	8544	1
323	6496	1
323	3551	1
323	1125	1
323	8678	1
323	8688	1
323	8566	1
323	8568	1
323	4857	1
323	4219	1
323	8701	1
323	2815	1
323	2445	0
323	6249	0
323	7986	0
323	7724	0
323	5892	0
323	5139	0
323	2867	0
323	2041	0
323	8663	0
323	7362	0
323	8217	0
323	3637	0
323	3104	0
323	1848	0
323	7300	0
323	31	0
323	415	0
323	2455	0
323	5746	0
323	5598	0
323	3798	0
323	8776	0
323	2931	0
323	8117	0
323	1394	0
323	3700	0
323	6528	0
323	4246	0
323	2291	0
323	4577	0
323	2694	0
323	2310	0
323	4212	0
323	6160	0
323	2319	0
323	3393	0
323	238	0
323	5756	0
323	1357	0
323	3958	0
323	2366	0
323	4369	0
323	86	0
323	2227	0
323	4833	0
323	3672	0
323	4172	0
324	7426	1
324	2953	1
324	6923	1
324	6798	1
324	1424	1
324	8603	1
324	8347	1
324	1181	1
324	31	1
324	8739	1
324	8740	1
324	7846	1
324	43	1
324	6956	1
324	1196	1
324	3887	1
324	7218	1
324	1970	1
324	6836	1
324	7987	1
324	8631	1
324	7995	1
324	1215	1
324	6464	1
324	8001	1
324	5311	1
324	8388	1
324	8011	1
324	8275	1
324	8019	1
324	4182	1
324	7392	1
324	8037	1
324	4456	1
324	7538	1
324	8308	1
324	1524	1
324	2423	1
324	7417	1
324	6140	1
324	8701	1
324	6787	0
324	7411	0
324	873	0
324	2340	0
324	3310	0
324	6788	0
324	3715	0
324	5428	0
324	2596	0
324	5609	0
324	5018	0
324	2664	0
324	6564	0
324	4543	0
324	3711	0
324	136	0
324	8481	0
324	7924	0
324	1542	0
324	7414	0
324	1184	0
324	6694	0
324	2622	0
324	5529	0
324	4094	0
324	7164	0
324	2478	0
324	4027	0
324	7755	0
324	8321	0
324	829	0
324	7460	0
324	8595	0
324	6880	0
324	2412	0
324	370	0
324	1179	0
324	4642	0
324	7863	0
324	818	0
324	8509	0
325	8451	1
325	7816	1
325	8075	1
325	1548	1
325	7438	1
325	5265	1
325	1428	1
325	8086	1
325	7193	1
325	3226	1
325	28	1
325	8093	1
325	6430	1
325	5794	1
