606	7143	0
606	6468	0
606	4911	0
606	8430	0
606	7104	0
606	7020	0
606	5824	0
606	3752	0
606	1748	0
606	8057	0
606	6795	0
606	6218	0
606	2676	0
606	1448	0
606	1025	0
606	7013	0
606	8735	0
606	5449	0
606	5196	0
606	2175	0
606	3693	0
607	4224	1
607	4102	1
607	5383	1
607	3614	1
607	7603	1
607	6836	1
607	7743	1
607	63	1
607	2641	1
607	7638	1
607	217	1
607	3295	1
607	1377	1
607	7784	1
607	2931	1
607	8587	0
607	1432	0
607	730	0
607	1328	0
607	6174	0
607	5725	0
607	7920	0
607	7645	0
607	3252	0
608	2185	1
608	6031	1
608	920	1
608	3224	1
608	3106	1
608	4008	1
608	1069	1
608	3630	1
608	6577	1
608	3383	1
608	8260	1
608	7290	1
608	1096	1
608	5067	1
608	8657	1
608	8663	1
608	3418	1
608	8157	1
608	6624	1
608	1381	1
608	3045	1
608	8169	1
608	7275	1
608	2670	1
608	5999	1
608	3573	1
608	7031	1
608	3441	0
608	3262	0
608	4725	0
608	7718	0
608	1187	0
608	5986	0
608	5998	0
608	5789	0
608	8694	0
608	822	0
608	1588	0
608	1514	0
608	4361	0
608	1940	0
608	6351	0
608	2006	0
608	6817	0
608	5622	0
608	6316	0
608	8035	0
608	1179	0
608	4732	0
608	79	0
608	3900	0
608	8612	0
608	4250	0
608	3833	0
608	8732	0
608	3977	0
609	6663	1
609	5517	1
609	5265	1
609	5274	1
609	5148	1
609	3614	1
609	4772	1
609	1062	1
609	5679	1
609	6584	1
609	4536	1
609	2618	1
609	5313	1
609	5831	1
609	5711	1
609	719	1
609	5607	1
609	2670	1
609	2808	1
609	6522	1
609	4734	1
609	3661	0
609	2511	0
609	63	0
609	845	0
609	579	0
609	3303	0
609	1205	0
609	3164	0
609	6863	0
609	4002	0
609	7516	0
609	6750	0
609	739	0
609	3631	0
609	3651	0
609	7702	0
609	830	0
609	6066	0
609	1299	0
610	5120	1
610	4484	1
610	6023	1
610	8327	1
610	1294	1
610	3224	1
610	1057	1
610	8227	1
610	7112	1
610	982	1
610	8311	1
610	4699	1
610	8671	1
610	8435	1
610	7798	1
610	8201	0
610	3521	0
610	4023	0
610	3008	0
610	355	0
610	218	0
610	7118	0
610	1402	0
610	2680	0
610	2784	0
610	3301	0
610	8171	0
610	7528	0
610	4057	0
610	1426	0
611	39	1
611	8238	1
611	6415	1
611	8368	1
611	8343	1
611	4156	0
611	4322	0
611	4572	0
611	2228	0
611	7370	0
611	7939	0
611	2734	0
612	3334	1
612	7434	1
612	6411	1
612	1038	1
612	2448	1
612	2961	1
612	7445	1
612	7958	1
612	1181	1
612	6430	1
612	290	1
612	7981	1
612	7218	1
612	2483	1
612	1215	1
612	322	1
612	5453	1
612	207	1
612	2513	1
612	8658	1
612	4692	1
612	347	1
612	8416	1
612	4199	1
612	7914	1
612	1390	1
612	4205	1
612	6140	1
612	4741	0
612	5020	0
612	4451	0
612	8213	0
612	5038	0
612	3045	0
612	5902	0
612	3784	0
612	337	0
612	114	0
612	267	0
612	3238	0
612	8229	0
612	8131	0
612	6243	0
612	4882	0
612	3878	0
612	2382	0
612	6822	0
612	7375	0
612	5476	0
612	3472	0
612	282	0
612	4743	0
612	5223	0
613	403	1
613	8605	1
613	5818	1
613	5563	1
613	711	1
613	606	1
613	618	1
613	759	1
613	370	1
613	2420	1
613	7384	0
613	5620	0
613	1304	0
613	1993	0
613	656	0
613	3240	0
613	7469	0
613	5214	0
613	2339	0
613	139	0
613	8497	0
613	7812	0
613	1325	0
613	1867	0
614	903	1
614	393	1
614	532	1
614	930	1
614	1066	1
614	3373	1
614	6958	1
614	7987	1
614	951	1
614	956	1
614	1086	1
614	1489	1
614	1115	1
614	4192	1
614	610	1
614	4965	1
614	2668	1
614	7797	1
614	3189	1
614	7799	1
614	5346	0
614	6176	0
614	8611	0
614	4477	0
614	6156	0
614	8245	0
614	2912	0
614	1700	0
614	4909	0
614	869	0
614	5094	0
614	6828	0
614	8457	0
614	5596	0
614	8574	0
614	6022	0
614	2272	0
614	8758	0
614	6591	0
614	148	0
614	7308	0
614	5084	0
614	2164	0
615	1153	1
615	4252	1
615	3485	1
615	2590	1
615	7968	1
615	8099	1
615	7845	1
615	1069	1
615	3245	1
615	7733	1
615	1215	1
615	4165	1
615	3143	1
615	4809	1
615	7118	1
615	8658	1
615	7769	1
615	3418	1
615	2909	1
615	991	1
615	1381	1
615	1125	1
615	1637	1
615	2670	1
615	6638	1
615	1776	1
615	8566	1
615	247	1
615	1142	1
615	6906	1
615	7039	1
615	2616	0
615	2675	0
615	6326	0
615	8237	0
615	335	0
615	4929	0
615	6502	0
615	5946	0
615	3887	0
615	5927	0
615	4418	0
615	3565	0
615	2582	0
615	715	0
615	5976	0
615	4481	0
615	3905	0
615	5032	0
615	7824	0
615	4989	0
615	2996	0
615	4581	0
615	1128	0
615	850	0
615	4745	0
615	1598	0
615	3313	0
615	1200	0
616	4224	1
616	4102	1
616	7944	1
616	1171	1
616	1178	1
616	416	1
616	1187	1
616	7468	1
616	3373	1
616	4790	1
616	3901	1
616	7639	1
616	217	1
616	3548	1
616	3295	1
616	1253	1
616	7785	1
616	1267	1
616	8056	1
616	7548	1
616	4351	1
616	4541	0
616	7868	0
616	8514	0
616	5461	0
616	5049	0
616	5308	0
616	1083	0
616	1754	0
616	5996	0
616	3933	0
616	2195	0
616	2700	0
616	7813	0
616	4856	0
616	3175	0
616	4030	0
616	8205	0
616	8078	0
616	1350	0
616	4724	0
616	3045	0
616	5131	0
616	6045	0
616	4709	0
617	8451	1
617	8324	1
617	1294	1
617	5265	1
617	6043	1
617	4383	1
617	5794	1
617	4772	1
617	5679	1
617	8628	1
617	5313	1
617	8648	1
617	1865	1
617	5453	1
617	5592	1
617	1762	1
617	8675	1
617	5989	1
617	4466	1
617	8566	1
617	6652	0
617	7101	0
617	726	0
617	2932	0
617	4483	0
617	7727	0
617	1204	0
617	5795	0
617	1484	0
617	202	0
617	5276	0
617	4998	0
617	1499	0
617	689	0
617	2510	0
617	6399	0
617	5832	0
617	7186	0
617	7094	0
617	2007	0
617	2559	0
617	3023	0
617	4860	0
617	5899	0
617	755	0
617	5566	0
617	999	0
617	884	0
617	7344	0
618	7426	1
618	8451	1
618	8459	1
618	3856	1
618	8729	1
618	7323	1
618	1950	1
618	3496	1
618	5059	1
618	8388	1
618	5581	1
618	5839	1
618	6097	1
618	1626	1
618	7775	1
618	1637	1
618	5734	1
618	7921	1
618	1652	1
618	7545	1
618	2227	0
618	7430	0
618	6088	0
618	8149	0
618	6328	0
618	1422	0
618	4991	0
618	8522	0
618	454	0
618	7439	0
618	2214	0
618	5419	0
618	6146	0
618	3251	0
618	6480	0
618	5366	0
618	1238	0
618	4732	0
618	2584	0
618	612	0
618	6836	0
618	7713	0
618	2913	0
619	1296	1
619	5265	1
619	1808	1
619	8337	1
619	7702	1
619	1431	1
619	6043	1
619	5285	1
619	8230	1
619	1451	1
619	8109	1
619	4912	1
619	8127	1
619	6848	1
619	6207	1
619	1865	1
619	8275	1
619	6746	1
619	7389	1
619	3431	1
619	2420	1
619	7545	1
619	7675	1
619	7038	1
619	2593	0
619	3466	0
619	8144	0
619	4375	0
619	3768	0
619	4464	0
619	7330	0
619	574	0
619	900	0
619	1609	0
619	581	0
619	4499	0
619	6037	0
619	6637	0
619	2247	0
619	7251	0
619	2516	0
619	3170	0
619	8530	0
619	6950	0
619	3183	0
619	8075	0
619	1197	0
620	1801	1
620	3595	1
620	6036	1
620	6167	1
620	3614	1
620	3872	1
620	3106	1
620	1062	1
620	1704	1
620	1069	1
620	5425	1
620	7603	1
620	2047	1
620	7740	1
620	1215	1
620	4165	1
620	2891	1
620	3147	1
620	5967	1
620	8657	1
620	8663	1
620	1496	1
620	1754	1
620	5600	1
620	8427	1
620	2027	1
620	2670	1
620	3573	1
620	4857	1
620	4986	1
620	3455	1
620	1905	0
620	7960	0
620	2742	0
620	6587	0
620	780	0
620	7293	0
620	53	0
620	449	0
620	2591	0
620	2216	0
620	2969	0
620	8120	0
620	5247	0
620	4285	0
620	3554	0
620	2595	0
620	2913	0
620	604	0
620	5716	0
620	3032	0
620	1541	0
620	145	0
620	3185	0
620	4678	0
620	1418	0
620	1015	0
620	5957	0
621	7066	1
621	8346	1
621	3496	1
621	8109	1
621	4912	1
621	1331	1
621	5956	1
621	5453	1
621	719	1
621	4692	1
621	6746	1
621	8675	1
621	1763	1
621	8686	1
621	8692	1
621	1785	1
621	4103	0
621	6362	0
621	8600	0
621	7951	0
621	8435	0
621	1853	0
621	1156	0
621	5325	0
621	8465	0
621	929	0
621	7529	0
621	6601	0
621	4974	0
621	2884	0
621	3936	0
621	8214	0
622	7426	1
622	6020	1
622	7694	1
622	1428	1
622	3222	1
622	8340	1
622	8729	1
622	8359	1
622	8743	1
622	6442	1
622	811	1
622	7852	1
622	1069	1
622	4526	1
622	8499	1
622	3516	1
622	1626	1
622	8167	1
622	8681	1
622	8047	1
622	1912	1
622	4534	0
622	822	0
622	2029	0
622	6180	0
622	7891	0
622	25	0
622	2600	0
622	7409	0
622	733	0
622	3409	0
622	5835	0
622	8762	0
622	82	0
622	213	0
622	8745	0
622	8105	0
622	5525	0
622	3593	0
622	1817	0
622	3328	0
622	7915	0
622	7647	0
623	1793	1
623	4737	1
623	7434	1
623	7694	1
623	2448	1
623	7832	1
623	1969	1
623	7353	1
623	6714	1
623	1855	1
623	1994	1
623	4692	1
623	1626	1
623	7775	1
623	6496	1
623	2023	1
623	7538	1
623	1652	1
623	6261	1
623	2041	1
623	7547	0
623	5222	0
623	4971	0
623	6944	0
623	5492	0
623	3122	0
623	5308	0
623	788	0
623	1547	0
623	1896	0
623	7489	0
623	8726	0
623	5403	0
623	1729	0
623	4604	0
623	6526	0
623	4156	0
623	7741	0
624	5265	1
624	7447	1
624	4401	1
624	8632	1
624	4411	1
624	4667	1
624	8637	1
624	7360	1
624	5324	1
624	8653	1
624	2259	1
624	2775	1
624	4466	1
624	8692	1
624	4345	1
624	8186	1
624	972	0
624	80	0
624	2036	0
624	15	0
624	6714	0
624	6852	0
624	5410	0
624	1900	0
624	5095	0
624	704	0
624	1472	0
624	4300	0
624	3274	0
624	5356	0
624	1017	0
624	4503	0
624	5396	0
624	6746	0
625	8707	1
625	5265	1
625	3117	1
625	4657	1
625	8644	1
625	5453	1
625	8653	1
625	5328	1
625	5463	1
625	2775	1
625	5853	1
625	2664	1
625	2573	0
625	1988	0
625	7431	0
625	5900	0
625	5374	0
625	979	0
625	6710	0
625	563	0
625	277	0
625	273	0
625	1960	0
625	1714	0
625	6946	0
625	4462	0
625	8547	0
625	3806	0
625	3069	0
625	3528	0
625	3236	0
625	2644	0
626	1664	1
626	3980	1
626	4109	1
626	1170	1
626	19	1
626	1913	1
626	1950	1
626	2590	1
626	3620	1
626	57	1
626	3387	1
626	5954	1
626	5059	1
626	5699	1
626	8133	1
626	2247	1
626	8525	1
626	5969	1
626	1626	1
626	4700	1
626	8557	1
626	5107	1
626	247	1
626	1401	1
626	8442	1
626	4219	1
626	124	1
626	4889	0
626	5570	0
626	2725	0
626	8415	0
626	3571	0
626	5511	0
626	3042	0
626	5457	0
626	107	0
626	7591	0
626	6073	0
626	8149	0
626	7592	0
626	3743	0
626	7900	0
626	7617	0
626	5007	0
626	5474	0
626	8567	0
626	2799	0
626	891	0
626	1096	0
626	6812	0
626	8172	0
626	6393	0
626	2037	0
626	5088	0
626	4399	0
626	5517	0
626	8188	0
627	2433	1
627	8584	1
627	5274	1
627	3099	1
627	667	1
627	5661	1
627	2330	1
627	2339	1
627	1190	1
627	5932	1
627	821	1
627	2239	1
627	5954	1
627	5059	1
627	5699	1
627	2120	1
627	5839	1
627	2131	1
627	2262	1
627	2400	1
627	2406	1
627	2294	1
627	2422	1
627	2297	1
627	1917	1
627	1705	0
627	4268	0
627	4891	0
627	4823	0
627	6827	0
627	4537	0
627	635	0
627	548	0
627	8747	0
627	1541	0
627	4004	0
627	2267	0
627	8693	0
627	6980	0
627	6579	0
627	5921	0
627	5364	0
627	8313	0
627	1047	0
628	7426	1
628	527	1
628	3856	1
628	658	1
628	4759	1
628	7323	1
628	673	1
628	8487	1
628	4012	1
628	8503	1
628	8257	1
628	5969	1
628	8658	1
628	1626	1
628	3295	1
628	6496	1
628	991	1
628	3551	1
628	1637	1
628	5734	1
628	2925	1
628	1652	1
628	247	1
628	8441	1
628	6140	1
628	1417	0
628	2409	0
628	2796	0
628	8565	0
628	5236	0
628	1837	0
628	8358	0
628	5012	0
628	7889	0
628	2651	0
628	5095	0
628	1160	0
628	6188	0
628	5462	0
628	6781	0
628	5130	0
628	7182	0
628	3766	0
628	2061	0
628	5326	0
628	8405	0
628	4055	0
628	4302	0
628	6644	0
628	2891	0
628	3350	0
628	3978	0
628	3774	0
628	6295	0
628	8520	0
629	2816	1
629	5257	1
629	8331	1
629	1294	1
629	8088	1
629	5274	1
629	6951	1
629	8123	1
629	8127	1
629	5313	1
629	2755	1
629	8648	1
629	5453	1
629	7758	1
629	3158	1
629	8685	1
629	5240	1
629	5753	1
629	2715	0
629	6755	0
629	7843	0
629	5676	0
629	3850	0
629	7677	0
629	5817	0
629	2905	0
629	4733	0
629	8504	0
629	8252	0
629	1404	0
629	184	0
629	8417	0
629	6412	0
629	7981	0
629	5083	0
629	7933	0
630	8202	1
630	1548	1
630	5265	1
630	3619	1
630	2467	1
630	3235	1
630	8244	1
630	7736	1
630	8127	1
630	5313	1
630	7235	1
630	5324	1
630	5453	1
630	2385	1
630	6610	1
630	8275	1
630	5973	1
630	8666	1
630	2010	1
630	2659	1
630	3570	1
630	2547	1
630	1269	1
630	5243	1
630	5189	0
630	882	0
630	6749	0
630	6517	0
630	4562	0
630	2432	0
630	4153	0
630	5947	0
630	2890	0
630	42	0
630	981	0
630	6922	0
630	4323	0
630	274	0
630	228	0
630	5911	0
630	3061	0
630	1102	0
630	6022	0
630	6761	0
630	688	0
630	4555	0
630	3694	0
630	2708	0
630	2197	0
630	2173	0
630	6750	0
631	2692	1
631	8712	1
631	8715	1
631	8718	1
631	8341	1
631	8218	1
631	2843	1
631	6043	1
631	3996	1
631	8090	1
631	8746	1
631	171	1
631	3635	1
631	8388	1
631	4165	1
631	200	1
631	1240	1
631	217	1
631	2654	1
631	5702	0
631	785	0
631	3683	0
631	7095	0
631	7878	0
631	3649	0
631	7628	0
631	69	0
631	7550	0
631	4928	0
631	8189	0
631	4419	0
631	2014	0
631	4195	0
631	156	0
631	6890	0
631	1667	0
631	4120	0
631	2035	0
631	5908	0
631	8502	0
632	8451	1
632	8198	1
632	4366	1
632	1428	1
632	4759	1
632	5274	1
632	6043	1
632	28	1
632	4509	1
632	8230	1
632	8102	1
632	5679	1
632	8127	1
632	5314	1
632	5956	1
632	1221	1
632	1865	1
632	5453	1
632	3155	1
632	4692	1
632	5973	1
632	88	1
632	3295	1
632	8675	1
632	1269	1
632	5497	1
632	7421	1
632	7401	0
632	5158	0
632	1153	0
632	4304	0
632	561	0
632	5911	0
632	8762	0
632	8410	0
632	2868	0
632	4378	0
632	2291	0
632	7733	0
632	3778	0
632	5924	0
632	1347	0
632	3398	0
632	2585	0
632	7284	0
632	5572	0
632	5304	0
632	3210	0
632	745	0
632	920	0
632	773	0
633	1795	1
633	6533	1
633	1302	1
633	920	1
633	6684	1
633	2334	1
633	7589	1
633	7465	1
633	2091	1
633	2219	1
633	8110	1
633	6834	1
633	1718	1
633	6840	1
633	6847	1
633	5186	1
633	8782	1
633	1999	1
633	2770	1
633	1381	1
633	1125	1
633	1765	1
633	232	1
633	4457	1
633	6638	1
633	885	1
633	1097	0
633	2994	0
633	3536	0
633	2055	0
633	3134	0
633	689	0
633	5704	0
633	730	0
633	7302	0
633	1380	0
633	7651	0
633	8221	0
633	421	0
633	8212	0
633	6197	0
633	117	0
633	6353	0
633	4051	0
633	6400	0
633	7923	0
633	1942	0
633	2658	0
633	537	0
633	5413	0
633	6904	0
633	7373	0
633	8286	0
633	2942	0
633	2673	0
633	574	0
634	1294	1
634	5274	1
634	6430	1
634	4772	1
634	5285	1
634	4401	1
634	5301	1
634	8127	1
634	1600	1
634	5313	1
634	6207	1
634	5956	1
634	5453	1
634	5973	1
634	5463	1
634	8186	1
634	5353	1
634	7406	1
634	2799	1
634	1269	1
634	725	0
634	7969	0
634	1656	0
634	4177	0
634	2089	0
634	8479	0
634	5044	0
634	8523	0
634	6242	0
634	6872	0
634	8655	0
634	3805	0
634	8652	0
634	5159	0
634	8157	0
634	7199	0
634	3396	0
634	8508	0
634	7993	0
634	1963	0
635	4102	1
635	3595	1
635	1294	1
635	3856	1
635	1170	1
635	8724	1
635	6037	1
635	3222	1
635	5399	1
635	8469	1
635	2840	1
635	4252	1
635	8603	1
635	6430	1
635	2590	1
635	4002	1
635	7842	1
635	3371	1
635	4150	1
635	4151	1
635	3387	1
635	1865	1
635	5453	1
635	3669	1
635	217	1
635	1626	1
635	3162	1
635	2928	1
635	5107	1
635	247	1
635	7183	0
635	4724	0
635	2560	0
635	1084	0
635	5541	0
635	3570	0
635	0	0
635	7986	0
635	7481	0
635	6779	0
635	6066	0
635	6643	0
635	5481	0
635	1595	0
635	6513	0
635	292	0
635	4624	0
635	6211	0
635	7117	0
635	922	0
635	4120	0
635	3752	0
635	7279	0
635	4062	0
635	5160	0
635	2315	0
635	909	0
635	4517	0
635	8541	0
635	1924	0
635	8006	0
635	7871	0
635	7024	0
635	1914	0
635	8524	0
635	287	0
636	4224	1
636	4109	1
636	2961	1
636	3473	1
636	2975	1
636	2980	1
636	2856	1
636	8110	1
636	1595	1
636	6722	1
636	1614	1
636	3548	1
636	3295	1
636	6496	1
636	2159	1
636	7039	1
636	3093	0
636	186	0
636	3322	0
636	3138	0
636	3507	0
636	890	0
636	5601	0
636	92	0
636	6306	0
636	3132	0
636	6532	0
636	6588	0
636	5491	0
636	3603	0
636	4444	0
636	5342	0
636	6426	0
636	1669	0
636	2823	0
636	3331	0
636	6127	0
636	8696	0
636	1588	0
636	8235	0
636	5434	0
636	174	0
636	6239	0
636	6218	0
636	5002	0
636	6594	0
637	7311	1
637	531	1
637	4381	1
637	3486	1
637	2978	1
637	2468	1
637	7465	1
637	4780	1
637	8110	1
637	8116	1
637	3000	1
637	8642	1
637	451	1
637	7492	1
637	2247	1
637	5962	1
637	8782	1
637	1999	1
637	3029	1
637	87	1
637	4316	1
637	2908	1
637	5749	1
637	124	1
637	8056	0
637	7559	0
637	8647	0
637	2515	0
637	4069	0
637	918	0
637	5682	0
637	4369	0
637	7752	0
637	1327	0
637	5482	0
637	2641	0
637	6898	0
637	1456	0
637	3534	0
637	6863	0
637	1700	0
637	8128	0
637	6646	0
637	7795	0
637	543	0
637	2897	0
637	2026	0
637	1148	0
637	4588	0
638	7426	1
638	8451	1
638	4102	1
638	3856	1
638	1938	1
638	4118	1
638	8218	1
638	6430	1
638	8480	1
638	3106	1
638	1062	1
638	3636	1
638	7733	1
638	7603	1
638	2109	1
638	8637	1
638	6848	1
638	5313	1
638	4165	1
638	1865	1
638	1353	1
638	7762	1
638	8658	1
638	991	1
638	2664	1
638	889	1
638	6522	1
638	2153	0
638	3536	0
638	3684	0
638	6293	0
638	8238	0
638	17	0
638	3690	0
638	5591	0
638	5537	0
638	4143	0
638	8006	0
638	603	0
638	6614	0
638	1340	0
638	3415	0
638	141	0
638	6459	0
638	5427	0
638	1306	0
638	2827	0
639	1294	1
639	5274	1
639	6043	1
639	8346	1
639	5922	1
639	4777	1
639	172	1
639	4411	1
639	8127	1
639	4543	1
639	8648	1
639	1865	1
639	2269	1
639	6496	1
639	5477	1
639	5607	1
639	5737	1
639	2799	1
639	8688	1
639	5497	1
639	3989	0
639	2918	0
639	6968	0
639	1161	0
639	5502	0
639	276	0
639	782	0
639	7972	0
639	5999	0
639	1517	0
639	4078	0
639	5468	0
639	922	0
639	4621	0
639	2747	0
639	3085	0
639	8639	0
639	5629	0
639	500	0
639	291	0
639	2172	0
640	645	1
640	1548	1
640	1294	1
640	5265	1
640	5148	1
640	4890	1
640	6430	1
640	2205	1
640	673	1
640	5027	1
640	8628	1
640	5313	1
640	1096	1
640	2891	1
640	5453	1
640	4698	1
640	7005	1
640	7406	1
640	8692	1
640	6399	1
640	2628	0
640	5732	0
640	4232	0
640	4041	0
640	8032	0
640	4760	0
640	491	0
640	6984	0
640	8400	0
640	2697	0
640	7192	0
640	3041	0
640	751	0
640	5011	0
640	3400	0
640	4875	0
640	1382	0
640	6172	0
640	7710	0
640	5988	0
640	8780	0
640	2945	0
640	5039	0
641	8707	1
641	8455	1
641	1548	1
641	1934	1
641	5265	1
641	5274	1
641	6430	1
641	5922	1
641	4772	1
641	3120	1
641	5425	1
641	1588	1
641	3511	1
641	7099	1
641	4288	1
641	5313	1
641	1096	1
641	1353	1
641	1865	1
641	4049	1
641	5463	1
641	8023	1
641	2775	1
641	3295	1
641	8551	1
641	7406	1
641	424	0
641	6521	0
641	4879	0
641	5341	0
641	8495	0
641	1215	0
641	2698	0
641	3938	0
641	2896	0
641	1301	0
641	7501	0
641	3547	0
641	4939	0
641	1335	0
641	5826	0
641	5832	0
641	3022	0
641	6621	0
641	6766	0
641	797	0
641	8618	0
641	8149	0
641	5207	0
641	6814	0
642	1544	1
642	777	1
642	3339	1
642	664	1
642	3751	1
642	5682	1
642	3139	1
642	3269	1
642	8545	1
642	8677	1
642	3317	1
642	5495	1
642	2808	1
642	1312	0
642	4838	0
642	1255	0
642	5399	0
642	3819	0
642	1003	0
642	7339	0
642	4279	0
642	2489	0
642	4841	0
642	3590	0
642	3035	0
642	5314	0
642	5666	0
642	2789	0
642	6642	0
642	966	0
642	4327	0
642	49	0
642	7867	0
642	3291	0
642	8496	0
643	7426	1
643	7175	1
643	3592	1
643	2958	1
643	7445	1
643	6948	1
643	7206	1
643	429	1
643	3119	1
643	4657	1
643	7222	1
643	8632	1
643	2363	1
643	3776	1
643	7746	1
643	4810	1
643	8653	1
643	3536	1
643	3412	1
643	7769	1
643	3035	1
643	3434	1
643	5488	1
643	7668	1
643	1138	0
643	4240	0
643	2221	0
643	1175	0
643	5923	0
643	4911	0
643	3355	0
643	1723	0
643	4988	0
643	4402	0
643	5433	0
643	1280	0
643	7422	0
643	2074	0
643	8276	0
643	6525	0
643	6237	0
643	3282	0
643	7697	0
643	54	0
643	6188	0
643	1355	0
643	5857	0
643	2623	0
644	1664	1
644	7552	1
644	7172	1
644	7173	1
644	3599	1
644	920	1
644	4381	1
644	3870	1
644	3618	1
644	2731	1
644	7856	1
644	2998	1
644	3643	1
644	2109	1
644	7744	1
644	3789	1
644	1490	1
644	595	1
644	3803	1
644	6749	1
644	2787	1
644	1381	1
644	1125	1
644	6887	1
644	3817	1
644	1653	1
644	8694	1
644	6654	1
644	1900	0
644	6922	0
644	4393	0
644	8076	0
644	1270	0
644	6452	0
644	4155	0
644	5656	0
644	5941	0
644	7216	0
644	8549	0
644	4131	0
644	8697	0
644	4243	0
644	6566	0
644	4364	0
644	7610	0
644	1856	0
644	4336	0
644	516	0
644	2732	0
644	3658	0
645	4227	1
645	3847	1
645	524	1
645	8469	1
645	3861	1
645	3993	1
645	2460	1
645	298	1
645	2864	1
645	49	1
645	4020	1
645	3769	1
645	8638	1
645	1215	1
645	4038	1
645	3143	1
645	1227	1
645	7507	1
645	5460	1
645	3671	1
645	2655	1
645	2401	1
645	610	1
645	4066	1
645	489	1
645	2540	1
645	4079	1
645	2167	1
645	2937	1
645	2038	0
645	1060	0
645	3399	0
645	4207	0
645	7215	0
645	7558	0
645	4862	0
645	2205	0
645	3995	0
645	4584	0
645	1192	0
645	1172	0
645	6593	0
645	3986	0
645	2417	0
645	761	0
645	8519	0
645	6061	0
645	406	0
645	569	0
645	7891	0
645	5339	0
645	3830	0
645	4467	0
645	6629	0
645	1189	0
646	8458	1
646	8334	1
646	4756	1
646	8469	1
646	3735	1
646	2841	1
646	4252	1
646	1821	1
646	3740	1
646	8224	1
646	3620	1
646	49	1
646	7350	1
646	2102	1
646	3012	1
646	6724	1
646	2247	1
646	3399	1
646	5969	1
646	3669	1
646	6496	1
646	5734	1
646	2691	0
646	3060	0
646	7631	0
646	4306	0
646	2382	0
646	3434	0
646	8344	0
646	8649	0
646	7096	0
646	8514	0
646	973	0
646	1277	0
646	6243	0
646	4065	0
646	531	0
646	5608	0
646	4261	0
646	7506	0
646	1570	0
646	2764	0
646	7140	0
646	2718	0
646	105	0
646	5967	0
646	7399	0
646	3941	0
646	1364	0
646	314	0
646	70	0
646	6588	0
647	1036	1
647	928	1
647	1069	1
647	2991	1
647	1204	1
647	1717	1
647	1082	1
647	4288	1
647	8003	1
647	2636	1
647	6351	1
647	855	1
647	7896	1
647	5979	1
647	3047	1
647	4341	1
647	6011	1
647	8444	1
647	7037	1
647	510	1
647	3341	0
647	2500	0
647	3778	0
647	1875	0
647	5674	0
647	7669	0
647	6853	0
647	3647	0
647	2701	0
647	7174	0
647	5116	0
647	169	0
647	1975	0
647	5937	0
647	3150	0
647	5620	0
647	5043	0
647	5147	0
648	8329	1
648	8331	1
648	1294	1
648	8605	1
648	3123	1
648	6836	1
648	1726	1
648	6848	1
648	5313	1
648	2755	1
648	4549	1
648	1353	1
648	5592	1
648	7005	1
648	1503	1
648	735	1
648	4581	1
648	2023	1
648	4600	1
648	506	1
648	4315	0
648	2871	0
648	4634	0
648	188	0
648	2375	0
648	4563	0
648	3912	0
648	7950	0
648	5054	0
648	4270	0
648	6288	0
648	6653	0
648	1430	0
648	3347	0
648	1870	0
648	1729	0
648	3325	0
648	4021	0
648	2801	0
649	4102	1
649	4239	1
649	8469	1
649	3224	1
649	920	1
649	7320	1
649	2203	1
649	7968	1
649	2468	1
649	5670	1
649	2091	1
649	2219	1
649	2865	1
649	7159	1
649	2109	1
649	5694	1
649	5059	1
649	3012	1
649	2374	1
649	8399	1
649	6992	1
649	7769	1
649	1626	1
649	8538	1
649	1884	1
649	6496	1
649	1637	1
649	4203	1
649	6638	1
649	2929	1
649	8562	1
649	4085	1
649	7031	1
649	6855	0
649	4836	0
649	6631	0
649	3664	0
649	3411	0
649	7541	0
649	6655	0
649	4298	0
649	2769	0
649	7587	0
649	1781	0
649	3819	0
649	2634	0
649	1190	0
649	1107	0
649	4900	0
649	6841	0
649	7072	0
649	5266	0
649	2069	0
649	1510	0
649	5002	0
649	770	0
649	3922	0
649	5381	0
649	6097	0
649	7286	0
649	5337	0
650	6789	1
650	3334	1
650	1428	1
650	4118	1
650	6430	1
650	8230	1
650	8109	1
650	6836	1
650	5301	1
650	8127	1
650	1865	1
650	5453	1
650	5979	1
650	8675	1
650	5604	1
650	5861	1
650	5989	1
650	4456	1
650	4205	1
650	2799	1
650	8698	1
650	6522	1
650	3297	0
650	343	0
650	2780	0
650	6534	0
650	2904	0
650	5180	0
650	148	0
650	8143	0
650	1530	0
650	5557	0
650	4695	0
650	5037	0
650	2319	0
650	658	0
650	3592	0
650	597	0
650	3573	0
650	2885	0
650	7384	0
650	2355	0
650	4571	0
650	2466	0
650	6231	0
650	2468	0
650	3193	0
650	6607	0
650	7335	0
651	5313	1
651	4772	1
651	2799	1
651	5274	1
651	5979	1
651	3436	0
651	6994	0
651	7671	0
651	4742	0
651	7672	0
651	7689	0
652	8324	1
652	1294	1
652	5265	1
652	7190	1
652	5274	1
652	6043	1
652	5148	1
652	8346	1
652	5794	1
652	4519	1
652	4909	1
652	5679	1
652	8628	1
652	2755	1
652	5956	1
652	5831	1
652	1865	1
652	8275	1
652	8405	1
652	5463	1
652	88	1
652	8282	1
652	5979	1
652	5600	1
652	2799	1
652	8308	1
652	6419	0
652	1429	0
652	7348	0
652	7718	0
652	3026	0
652	529	0
652	8151	0
652	7742	0
652	3761	0
